"ME1 1RN",51.383879,0.503363
"ME1 1RQ",51.386598,0.504086
"ME1 1RR",51.383221,0.502997
"ME1 1RS",51.382808,0.495802
"ME1 1RT",51.381987,0.495096
"ME1 1RU",51.381629,0.494588
"ME1 1RX",51.383429,0.500838
"ME1 1RY",51.382565,0.494984
"ME1 1RZ",51.384103,0.499207
"ME1 1SA",51.38437,0.499739
"ME1 1SB",51.383271,0.499837
"ME1 1SD",51.382338,0.500577
"ME1 1SE",51.38236,0.501642
"ME1 1SF",51.382203,0.502251
"ME1 1SG",51.379968,0.491523
"ME1 1SJ",51.38917,0.503681
"ME1 1SL",51.389408,0.503449
"ME1 1SN",51.390038,0.503009
"ME1 1SQ",51.381357,0.493452
"ME1 1SR",51.388629,0.502444
"ME1 1SS",51.385376,0.499794
"ME1 1ST",51.388282,0.502727
"ME1 1SU",51.388385,0.503767
"ME1 1SW",51.389693,0.502329
"ME1 1SX",51.38792,0.503224
"ME1 1SY",51.378575,0.490628
"ME1 1TB",51.38379,0.496574
"ME1 1TE",51.388753,0.500855
"ME1 1TG",51.387663,0.503886
"ME1 1TH",51.383941,0.514764
"ME1 1TJ",51.38814,0.500951
"ME1 1TL",51.387991,0.501604
"ME1 1TN",51.387759,0.50024
"ME1 1TP",51.380665,0.493832
"ME1 1TQ",51.384041,0.498729
"ME1 1TR",51.387626,0.501426
"ME1 1TS",51.387373,0.501067
"ME1 1TU",51.386486,0.500487
"ME1 1UA",51.38472,0.502317
"ME1 1UB",51.385237,0.501281
"ME1 1UD",51.384134,0.50194
"ME1 1UE",51.384552,0.500913
"ME1 1UF",51.3855,0.500332
"ME1 1UG",51.38479,0.499877
"ME1 1UH",51.383907,0.497831
"ME1 1UJ",51.383785,0.498529
"ME1 1UL",51.382957,0.499375
"ME1 1UN",51.382363,0.499817
"ME1 1UP",51.382631,0.498624
"ME1 1UQ",51.384164,0.498032
"ME1 1UT",51.384147,0.506841
"ME1 1UW",51.382241,0.498804
"ME1 1UX",51.385646,0.507355
"ME1 1UZ",51.385383,0.507886
"ME1 1XB",51.384868,0.5076
"ME1 1XD",51.385086,0.504536
"ME1 1XE",51.38478,0.508745
"ME1 1XF",51.384304,0.50833
"ME1 1XH",51.385368,0.506908
"ME1 1XJ",51.385103,0.506707
"ME1 1XN",51.385459,0.506008
"ME1 1XP",51.384509,0.506272
"ME1 1XQ",51.383841,0.50809
"ME1 1XR",51.38424,0.507522
"ME1 1XS",51.38428,0.506489
"ME1 1XU",51.384635,0.505445
"ME1 1XY",51.385351,0.50478
"ME1 1XZ",51.384978,0.50499
"ME1 1YA",51.385196,0.50401
"ME1 1YB",51.383911,0.503968
"ME1 1YD",51.38397,0.50584
"ME1 1YE",51.383958,0.507665
"ME1 1YF",51.383943,0.504588
"ME1 1YG",51.383584,0.504554
"ME1 1YH",51.383232,0.504176
"ME1 1YJ",51.383027,0.505372
"ME1 1YL",51.382298,0.504125
"ME1 1YN",51.38365,0.505248
"ME1 1YP",51.382483,0.503057
"ME1 1YQ",51.383122,0.504701
"ME1 1YS",51.379667,0.491262
"ME1 1YW",51.381906,0.504362
"ME1 1YX",51.382961,0.504247
"ME1 1YY",51.383045,0.503691
"ME1 1YZ",51.383267,0.497911
"ME1 2AA",51.383461,0.508198
"ME1 2AB",51.381635,0.509047
"ME1 2AE",51.379434,0.510205
"ME1 2AF",51.378115,0.510478
"ME1 2AG",51.383612,0.506194
"ME1 2AH",51.366939,0.515355
"ME1 2AL",51.377214,0.50971
"ME1 2AN",51.379845,0.509078
"ME1 2AP",51.377946,0.509549
"ME1 2AR",51.376675,0.508847
"ME1 2AS",51.376875,0.509591
"ME1 2AT",51.376947,0.510429
"ME1 2AU",51.375906,0.510314
"ME1 2AW",51.378859,0.509312
"ME1 2AX",51.37376,0.511001
"ME1 2AY",51.37211,0.511184
"ME1 2BA",51.371085,0.511171
"ME1 2BB",51.369405,0.510691
"ME1 2BE",51.367413,0.509634
"ME1 2BF",51.382778,0.506062
"ME1 2BG",51.36508,0.509794
"ME1 2BH",51.368464,0.50926
"ME1 2BJ",51.369864,0.510228
"ME1 2BL",51.371208,0.510488
"ME1 2BN",51.373578,0.510259
"ME1 2BP",51.360827,0.506803
"ME1 2BQ",51.366637,0.508902
"ME1 2BS",51.360233,0.508078
"ME1 2BT",51.360133,0.506018
"ME1 2BU",51.384109,0.507745
"ME1 2BW",51.360365,0.507381
"ME1 2BX",51.383467,0.507092
"ME1 2BY",51.382935,0.50587
"ME1 2BZ",51.382371,0.506155
"ME1 2DA",51.381976,0.50655
"ME1 2DD",51.38162,0.507235
"ME1 2DE",51.382201,0.506979
"ME1 2DF",51.382942,0.506804
"ME1 2DG",51.382975,0.507783
"ME1 2DH",51.381627,0.507753
"ME1 2DJ",51.359698,0.507876
"ME1 2DL",51.359555,0.505311
"ME1 2DN",51.358974,0.5064
"ME1 2DP",51.381545,0.504414
"ME1 2DQ",51.38259,0.507734
"ME1 2DR",51.381355,0.505726
"ME1 2DS",51.381162,0.507196
"ME1 2DT",51.380535,0.507937
"ME1 2DU",51.380282,0.506716
"ME1 2DW",51.381708,0.503129
"ME1 2DX",51.380742,0.505376
"ME1 2DY",51.380435,0.505043
"ME1 2DZ",51.359046,0.507639
"ME1 2EA",51.379707,0.504572
"ME1 2EB",51.378531,0.505313
"ME1 2ED",51.378516,0.506045
"ME1 2EE",51.378509,0.506763
"ME1 2EF",51.37903,0.507625
"ME1 2EH",51.380039,0.507968
"ME1 2EL",51.37935,0.507384
"ME1 2EN",51.379245,0.505984
"ME1 2EP",51.378561,0.508146
"ME1 2ES",51.378385,0.508797
"ME1 2ET",51.380432,0.508521
"ME1 2EW",51.378675,0.507433
"ME1 2EZ",51.366877,0.503585
"ME1 2FB",51.383675,0.505781
"ME1 2FD",51.366597,0.504863
"ME1 2FE",51.37943,0.513338
"ME1 2FF",51.358344,0.506825
"ME1 2FG",51.370425,0.507974
"ME1 2GA",51.383193,0.507695
"ME1 2GB",51.383949,0.508067
"ME1 2HA",51.379387,0.503994
"ME1 2HB",51.38015,0.503619
"ME1 2HD",51.380751,0.50371
"ME1 2HE",51.38081,0.504316
"ME1 2HF",51.379501,0.505826
"ME1 2HG",51.379837,0.506491
"ME1 2HH",51.376877,0.507809
"ME1 2HJ",51.377192,0.507381
"ME1 2HL",51.376426,0.507023
"ME1 2HN",51.376921,0.506576
"ME1 2HP",51.377729,0.506218
"ME1 2HQ",51.379929,0.505562
"ME1 2HR",51.377919,0.505366
"ME1 2HS",51.378054,0.504065
"ME1 2HT",51.378395,0.502877
"ME1 2HU",51.377153,0.504979
"ME1 2HW",51.378044,0.507471
"ME1 2HX",51.376383,0.504822
"ME1 2HY",51.376921,0.505757
"ME1 2HZ",51.375512,0.504789
"ME1 2JA",51.375866,0.50419
"ME1 2JB",51.374458,0.504444
"ME1 2JD",51.374671,0.503708
"ME1 2JE",51.373392,0.50338
"ME1 2JH",51.373097,0.501208
"ME1 2JJ",51.373857,0.500589
"ME1 2JL",51.374834,0.500728
"ME1 2JN",51.374013,0.501689
"ME1 2JP",51.375602,0.502236
"ME1 2JR",51.374958,0.502086
"ME1 2JW",51.374314,0.502755
"ME1 2JY",51.379401,0.505016
"ME1 2JZ",51.379426,0.50677
"ME1 2LA",51.375029,0.507579
"ME1 2LB",51.375595,0.506762
"ME1 2LD",51.375014,0.506199
"ME1 2LE",51.373896,0.50506
"ME1 2LF",51.375026,0.505208
"ME1 2LG",51.374318,0.506376
"ME1 2LH",51.37289,0.506269
"ME1 2LJ",51.373017,0.505357
"ME1 2LL",51.372291,0.506093
"ME1 2LN",51.371903,0.504894
"ME1 2LQ",51.373255,0.506419
"ME1 2LR",51.371969,0.505601
"ME1 2LT",51.367017,0.501653
"ME1 2LU",51.367791,0.502442
"ME1 2LW",51.379812,0.507237
"ME1 2LX",51.368159,0.502893
"ME1 2LY",51.367976,0.502639
"ME1 2NA",51.368418,0.503425
"ME1 2NB",51.369328,0.503345
"ME1 2ND",51.369643,0.504167
"ME1 2NE",51.369351,0.504783
"ME1 2NG",51.369961,0.506109
"ME1 2NH",51.370358,0.503976
"ME1 2NJ",51.371384,0.503529
"ME1 2NL",51.372322,0.504241
"ME1 2NN",51.369577,0.502238
"ME1 2NP",51.386104,0.507423
"ME1 2NQ",51.370074,0.505067
"ME1 2NR",51.367454,0.501404
"ME1 2NU",51.372609,0.5093
"ME1 2NW",51.369131,0.502472
"ME1 2NX",51.375597,0.508788
"ME1 2NY",51.373902,0.508997
"ME1 2PA",51.37561,0.508186
"ME1 2PB",51.375629,0.507727
"ME1 2PD",51.373969,0.508355
"ME1 2PE",51.371433,0.508345
"ME1 2PF",51.36861,0.508737
"ME1 2PG",51.369247,0.509231
"ME1 2PH",51.369758,0.508067
"ME1 2PJ",51.369808,0.507394
"ME1 2PL",51.369019,0.507696
"ME1 2PN",51.368209,0.508169
"ME1 2PP",51.366472,0.506537
"ME1 2PQ",51.370128,0.509668
"ME1 2PR",51.367256,0.504353
"ME1 2PT",51.36854,0.50698
"ME1 2PU",51.367526,0.50181
