"DL1 1PR",54.5272,-1.553491
"DL1 1PT",54.528296,-1.550837
"DL1 1PU",54.530337,-1.543985
"DL1 1PY",54.52937,-1.549589
"DL1 1QA",54.5302,-1.517887
"DL1 1QE",54.528105,-1.550299
"DL1 1QF",54.530262,-1.550136
"DL1 1QG",54.529615,-1.550174
"DL1 1QJ",54.531653,-1.542564
"DL1 1QL",54.529814,-1.550697
"DL1 1QN",54.528808,-1.550893
"DL1 1QP",54.529037,-1.551803
"DL1 1QQ",54.529797,-1.548472
"DL1 1QS",54.528708,-1.552872
"DL1 1QU",54.52991,-1.552396
"DL1 1QW",54.532179,-1.541337
"DL1 1QZ",54.530656,-1.552171
"DL1 1RA",54.530817,-1.552169
"DL1 1RB",54.530988,-1.552198
"DL1 1RD",54.531589,-1.551821
"DL1 1RF",54.532201,-1.552077
"DL1 1RJ",54.530397,-1.54794
"DL1 1RL",54.528762,-1.552856
"DL1 1RQ",54.530931,-1.551442
"DL1 1RR",54.524922,-1.549916
"DL1 1RS",54.524298,-1.548857
"DL1 1RU",54.524006,-1.549849
"DL1 1RW",54.529394,-1.513988
"DL1 1RX",54.524143,-1.548117
"DL1 1RY",54.524875,-1.54675
"DL1 1RZ",54.524258,-1.547529
"DL1 1SA",54.524466,-1.547928
"DL1 1SB",54.526461,-1.547984
"DL1 1SD",54.525264,-1.547595
"DL1 1SF",54.524517,-1.547248
"DL1 1SG",54.525679,-1.54793
"DL1 1SH",54.525393,-1.548428
"DL1 1SJ",54.525198,-1.546622
"DL1 1SL",54.525487,-1.547067
"DL1 1SP",54.526255,-1.548048
"DL1 1SQ",54.52514,-1.548075
"DL1 1SR",54.52699,-1.547684
"DL1 1SS",54.52788,-1.547721
"DL1 1ST",54.527306,-1.545749
"DL1 1SU",54.528311,-1.547546
"DL1 1SW",54.527178,-1.547342
"DL1 1SY",54.527199,-1.548254
"DL1 1SZ",54.527451,-1.548374
"DL1 1TA",54.526357,-1.548989
"DL1 1TB",54.527904,-1.54925
"DL1 1TD",54.528465,-1.547915
"DL1 1TE",54.532352,-1.551627
"DL1 1TF",54.526066,-1.545794
"DL1 1TG",54.526528,-1.546546
"DL1 1TJ",54.53132,-1.549506
"DL1 1TL",54.52645,-1.554705
