"EX1 1TQ",50.721755,-3.517963
"EX1 1TS",50.723861,-3.526787
"EX1 1TX",50.722194,-3.518034
"EX1 1TZ",50.723472,-3.526944
"EX1 1UA",50.724212,-3.526727
"EX1 1UF",50.724417,-3.522059
"EX1 1UG",50.72171,-3.526207
"EX1 1UH",50.721273,-3.525229
"EX1 1UN",50.72184,-3.5259
"EX1 1UP",50.724506,-3.524215
"EX1 1WB",50.726321,-3.522248
"EX1 1XG",50.726321,-3.522248
"EX1 1XP",50.726321,-3.522248
"EX1 1XT",50.726321,-3.522248
"EX1 2AA",50.726321,-3.522248
"EX1 2AF",50.72547,-3.506749
"EX1 2AG",50.729438,-3.514981
"EX1 2AH",50.727175,-3.523012
"EX1 2AL",50.727777,-3.522366
"EX1 2AN",50.722963,-3.509388
"EX1 2AP",50.722934,-3.508835
"EX1 2AQ",50.723041,-3.508215
"EX1 2AR",50.726423,-3.524065
"EX1 2AT",50.727321,-3.522139
"EX1 2AW",50.727861,-3.521391
"EX1 2AX",50.72593,-3.520549
"EX1 2AZ",50.727074,-3.521791
"EX1 2BD",50.726849,-3.520395
"EX1 2BE",50.727344,-3.51966
"EX1 2BG",50.727726,-3.520012
"EX1 2BH",50.72713,-3.518874
"EX1 2BJ",50.727054,-3.51778
"EX1 2BL",50.726826,-3.518028
"EX1 2BN",50.726625,-3.518248
"EX1 2BP",50.72613,-3.518983
"EX1 2BQ",50.727841,-3.519506
"EX1 2BR",50.725904,-3.519755
"EX1 2BS",50.72552,-3.519572
"EX1 2BU",50.72642,-3.520225
"EX1 2BW",50.726617,-3.518885
"EX1 2BX",50.726675,-3.51927
"EX1 2BY",50.727069,-3.519353
"EX1 2BZ",50.726948,-3.519732
"EX1 2DA",50.725438,-3.521738
"EX1 2DB",50.72579,-3.521607
"EX1 2DD",50.726865,-3.52398
"EX1 2DE",50.728381,-3.520884
"EX1 2DF",50.729092,-3.516656
"EX1 2DG",50.728695,-3.514716
"EX1 2DH",50.728069,-3.515815
"EX1 2DJ",50.727381,-3.515481
"EX1 2DL",50.728165,-3.514656
"EX1 2DN",50.727676,-3.512813
"EX1 2DP",50.727423,-3.512224
"EX1 2DQ",50.728381,-3.520884
"EX1 2DR",50.726841,-3.512743
"EX1 2DS",50.726274,-3.512739
"EX1 2DU",50.726748,-3.511564
"EX1 2DW",50.72776,-3.512589
"EX1 2DX",50.726806,-3.510574
"EX1 2DY",50.725625,-3.510806
"EX1 2DZ",50.725968,-3.511369
"EX1 2EA",50.725567,-3.512518
"EX1 2EB",50.724678,-3.515876
"EX1 2ED",50.724387,-3.514024
"EX1 2EE",50.725045,-3.515278
"EX1 2EG",50.726184,-3.516179
"EX1 2EH",50.725232,-3.51544
"EX1 2EJ",50.726127,-3.517141
"EX1 2EL",50.728072,-3.514908
"EX1 2EN",50.725961,-3.518113
"EX1 2EP",50.725209,-3.515808
"EX1 2EQ",50.726029,-3.516373
"EX1 2ER",50.725869,-3.518294
"EX1 2ES",50.725296,-3.517426
"EX1 2ET",50.724843,-3.516278
"EX1 2EU",50.726283,-3.518294
"EX1 2EW",50.725715,-3.516986
"EX1 2EX",50.724785,-3.51731
"EX1 2EY",50.726224,-3.519354
"EX1 2EZ",50.72274,-3.508588
"EX1 2FA",50.72418,-3.511255
"EX1 2FB",50.725231,-3.507166
"EX1 2FD",50.722635,-3.509038
"EX1 2FE",50.727485,-3.521931
"EX1 2FF",50.72485,-3.520599
"EX1 2FG",50.727607,-3.522233
"EX1 2FH",50.72769,-3.522094
"EX1 2FJ",50.728031,-3.520816
"EX1 2FL",50.728031,-3.520816
"EX1 2FN",50.728031,-3.520816
"EX1 2FP",50.727716,-3.521514
"EX1 2FQ",50.726589,-3.523815
"EX1 2FR",50.72349,-3.514548
"EX1 2FS",50.726441,-3.517916
"EX1 2FW",50.726549,-3.523375
"EX1 2HA",50.729016,-3.514896
"EX1 2HD",50.729284,-3.514381
"EX1 2HF",50.72831,-3.519394
"EX1 2HG",50.727469,-3.518332
"EX1 2HJ",50.728657,-3.519022
"EX1 2HL",50.729562,-3.513695
"EX1 2HN",50.729348,-3.514241
"EX1 2HP",50.728421,-3.512908
"EX1 2HQ",50.727112,-3.51747
"EX1 2HR",50.729471,-3.51314
"EX1 2HS",50.728559,-3.512034
"EX1 2HT",50.728831,-3.51047
"EX1 2HU",50.729787,-3.512342
"EX1 2HW",50.728856,-3.513361
"EX1 2HX",50.729259,-3.512099
"EX1 2JB",50.725176,-3.525923
"EX1 2JP",50.728588,-3.518793
"EX1 2JW",50.724434,-3.52281
"EX1 2JX",50.72526,-3.524976
"EX1 2JY",50.725023,-3.523864
"EX1 2LA",50.724588,-3.521384
"EX1 2LD",50.724879,-3.521096
"EX1 2LG",50.724735,-3.520454
"EX1 2LJ",50.72485,-3.519197
"EX1 2LP",50.723668,-3.518152
"EX1 2LQ",50.724083,-3.520079
"EX1 2LR",50.72413,-3.517161
"EX1 2LT",50.723328,-3.516626
"EX1 2LU",50.723328,-3.51664
"EX1 2LW",50.724489,-3.518604
"EX1 2LX",50.723293,-3.513791
"EX1 2LY",50.724212,-3.519828
"EX1 2LZ",50.722496,-3.512788
"EX1 2NA",50.722607,-3.513301
"EX1 2NB",50.722868,-3.513975
"EX1 2ND",50.722843,-3.512416
"EX1 2NF",50.723229,-3.511763
"EX1 2NG",50.724085,-3.51162
"EX1 2NH",50.724157,-3.512303
"EX1 2NJ",50.723749,-3.513296
"EX1 2NL",50.723728,-3.512105
"EX1 2NP",50.726508,-3.521701
"EX1 2NQ",50.723462,-3.512564
"EX1 2NR",50.725373,-3.519809
"EX1 2NT",50.725009,-3.511792
"EX1 2NU",50.72464,-3.511171
"EX1 2NX",50.724949,-3.510231
"EX1 2NY",50.724845,-3.509194
"EX1 2NZ",50.724418,-3.508854
"EX1 2PA",50.724407,-3.509718
"EX1 2PB",50.724629,-3.509938
"EX1 2PD",50.723691,-3.5108
"EX1 2PF",50.723828,-3.509232
"EX1 2PG",50.723745,-3.509456
"EX1 2PH",50.725638,-3.508369
