"E1  0QD",51.514265,-0.044845
"E1  0QE",51.515359,-0.045764
"E1  0QF",51.514423,-0.046222
"E1  0QG",51.514781,-0.046653
"E1  0QH",51.515534,-0.047097
"E1  0QJ",51.516228,-0.04662
"E1  0QL",51.51634,-0.047437
"E1  0QN",51.513407,-0.045703
"E1  0QQ",51.515336,-0.0465
"E1  0QW",51.515854,-0.046334
"E1  0RA",51.514151,-0.043423
"E1  0RB",51.515135,-0.04364
"E1  0RD",51.515135,-0.04364
"E1  0RE",51.514661,-0.044367
"E1  0RF",51.515044,-0.045172
"E1  0RG",51.515443,-0.044319
"E1  0RH",51.516251,-0.044212
"E1  0RJ",51.515993,-0.043877
"E1  0RQ",51.515441,-0.043108
"E1  0SA",51.514293,-0.049211
"E1  0SB",51.514614,-0.049615
"E1  0SD",51.514996,-0.049354
"E1  0SE",51.515273,-0.049789
"E1  0SF",51.514964,-0.05009
"E1  0SG",51.514375,-0.050404
"E1  0SH",51.514256,-0.048607
"E1  0SQ",51.514377,-0.049971
"E1  0WU",51.519018,-0.058133
"E1  1AA",51.519018,-0.058133
"E1  1AB",51.512262,-0.066722
"E1  1AE",51.516174,-0.066181
"E1  1AF",51.512262,-0.066722
"E1  1AG",51.516028,-0.066014
"E1  1AJ",51.514677,-0.067556
"E1  1AL",51.517708,-0.063233
"E1  1AN",51.514677,-0.067556
"E1  1AQ",51.517418,-0.069083
"E1  1AR",51.517178,-0.06869
"E1  1AS",51.516585,-0.064895
"E1  1AW",51.511694,-0.063892
"E1  1AY",51.511982,-0.063894
"E1  1AZ",51.512094,-0.063068
"E1  1BA",51.518986,-0.058898
"E1  1BB",51.519018,-0.058133
"E1  1BF",51.512094,-0.063082
"E1  1BJ",51.519319,-0.057327
"E1  1BN",51.51169,-0.063114
"E1  1BU",51.520017,-0.057658
"E1  1BW",51.520017,-0.057658
"E1  1BX",51.516473,-0.066313
"E1  1BY",51.519553,-0.059494
"E1  1DB",51.519173,-0.060966
"E1  1DD",51.514595,-0.063639
"E1  1DE",51.518862,-0.062291
"E1  1DF",51.515273,-0.068266
"E1  1DG",51.519071,-0.061374
"E1  1DH",51.517365,-0.063162
"E1  1DN",51.518515,-0.063646
"E1  1DQ",51.51764,-0.067272
"E1  1DT",51.517756,-0.066129
"E1  1DU",51.517018,-0.068293
"E1  1DW",51.518371,-0.064142
"E1  1EE",51.515852,-0.067333
"E1  1EG",51.515495,-0.06755
"E1  1EH",51.51598,-0.066968
"E1  1EJ",51.516057,-0.065595
"E1  1EN",51.515647,-0.065814
"E1  1EP",51.51603,-0.066692
"E1  1EQ",51.515701,-0.065827
"E1  1ER",51.515598,-0.066652
"E1  1ES",51.516904,-0.064651
"E1  1ET",51.517051,-0.063708
"E1  1EU",51.516527,-0.063557
"E1  1EW",51.516738,-0.067671
"E1  1EY",51.516893,-0.063398
"E1  1EZ",51.515607,-0.066681
"E1  1FA",51.515529,-0.067981
"E1  1FB",51.515529,-0.067981
"E1  1FD",51.515529,-0.067981
"E1  1FE",51.514915,-0.069996
"E1  1FF",51.516893,-0.066151
"E1  1FG",51.516893,-0.066151
"E1  1FH",51.514451,-0.066355
"E1  1FJ",51.514686,-0.067541
"E1  1FL",51.513026,-0.066646
"E1  1FN",51.516893,-0.066151
"E1  1FP",51.516893,-0.066151
"E1  1FQ",51.513025,-0.066632
"E1  1FR",51.518701,-0.060164
"E1  1FS",51.517797,-0.063158
"E1  1FT",51.516893,-0.066151
"E1  1FY",51.516893,-0.066151
"E1  1GU",51.517334,-0.063984
"E1  1GW",51.517334,-0.063984
"E1  1HA",51.516369,-0.063276
"E1  1HD",51.515874,-0.068125
"E1  1HE",51.515426,-0.062264
"E1  1HH",51.516781,-0.06261
"E1  1HJ",51.517901,-0.062923
"E1  1HL",51.515462,-0.063358
"E1  1HP",51.515201,-0.063354
"E1  1HQ",51.516098,-0.063201
"E1  1HR",51.515421,-0.063604
"E1  1HS",51.515885,-0.063383
"E1  1HU",51.517014,-0.063119
"E1  1HX",51.516436,-0.06297
"E1  1JE",51.518021,-0.063681
"E1  1JG",51.517456,-0.064815
"E1  1JH",51.517725,-0.063723
"E1  1JN",51.516617,-0.064649
"E1  1JP",51.516107,-0.064296
"E1  1JQ",51.517468,-0.065579
"E1  1JR",51.51654,-0.063802
"E1  1JS",51.516866,-0.06288
"E1  1JT",51.516306,-0.062731
"E1  1JU",51.517097,-0.065984
"E1  1JX",51.517328,-0.066334
"E1  1LA",51.515019,-0.065899
