"NE1 2TQ",54.974455,-1.597163
"NE1 2TY",54.974943,-1.600626
"NE1 3AA",54.966074,-1.617521
"NE1 3AB",54.966439,-1.613706
"NE1 3AD",54.965992,-1.614444
"NE1 3AE",54.96877,-1.606311
"NE1 3AF",54.968872,-1.60731
"NE1 3AG",54.966708,-1.613563
"NE1 3AH",54.966074,-1.617521
"NE1 3AJ",54.965706,-1.61793
"NE1 3AN",54.965706,-1.61793
"NE1 3AR",54.965291,-1.6172
"NE1 3AS",54.966554,-1.616063
"NE1 3AZ",54.967259,-1.614588
"NE1 3BB",54.971397,-1.596319
"NE1 3BD",54.971389,-1.596569
"NE1 3BE",54.966819,-1.611797
"NE1 3BT",54.967767,-1.624549
"NE1 3BZ",54.967708,-1.62016
"NE1 3DE",54.969089,-1.605011
"NE1 3DF",54.969809,-1.60527
"NE1 3DH",54.970221,-1.602329
"NE1 3DN",54.970365,-1.602312
"NE1 3DQ",54.969635,-1.604256
"NE1 3DU",54.970128,-1.601221
"NE1 3DW",54.970196,-1.602642
"NE1 3DX",54.970984,-1.599307
"NE1 3DY",54.97132,-1.597491
"NE1 3HA",54.969947,-1.606268
"NE1 3HB",54.969514,-1.605991
"NE1 3HD",54.969486,-1.60546
"NE1 3HE",54.969388,-1.605711
"NE1 3HF",54.969947,-1.606268
"NE1 3JA",54.969478,-1.608772
"NE1 3JE",54.96919,-1.608416
"NE1 3JF",54.968749,-1.608201
"NE1 3JL",54.969128,-1.608697
"NE1 3LA",54.969723,-1.603677
"NE1 3NG",54.968366,-1.612141
"NE1 3NH",54.967736,-1.611944
"NE1 3NJ",54.967736,-1.611944
"NE1 3NN",54.969248,-1.612429
"NE1 3NP",54.968125,-1.612737
"NE1 3NY",54.968166,-1.614111
"NE1 3NZ",54.967664,-1.614741
"NE1 3PA",54.965459,-1.616464
"NE1 3PD",54.967199,-1.615245
"NE1 3PE",54.967252,-1.615088
"NE1 3PG",54.965768,-1.620429
"NE1 3PH",54.966409,-1.618439
"NE1 3PJ",54.967862,-1.614739
"NE1 3PL",54.967862,-1.614739
"NE1 3PN",54.965295,-1.615826
"NE1 3PZ",54.967882,-1.624001
"NE1 3RE",54.968294,-1.609283
"NE1 3RF",54.967671,-1.611054
"NE1 3RG",54.968318,-1.60833
"NE1 3RH",54.965259,-1.615841
"NE1 3RJ",54.967466,-1.611634
"NE1 3RN",54.967344,-1.610214
"NE1 3RQ",54.967907,-1.608975
"NE1 3RT",54.966185,-1.612849
"NE1 3SA",54.966955,-1.617622
"NE1 3SG",54.965673,-1.616041
"NE1 3SP",54.968438,-1.609251
"NE1 3SQ",54.965206,-1.618981
"NE1 3TQ",54.964818,-1.618189
"NE1 3UF",54.969404,-1.607836
"NE1 3UG",54.969293,-1.606915
"NE1 3UQ",54.969533,-1.606288
"NE1 3XP",54.969454,-1.60671
"NE1 3XX",54.967259,-1.614588
"NE1 4AD",54.966341,-1.622704
"NE1 4AE",54.970276,-1.61948
"NE1 4AF",54.970566,-1.620055
"NE1 4AG",54.970588,-1.621539
"NE1 4AL",54.969419,-1.621347
"NE1 4AP",54.969984,-1.620842
"NE1 4AQ",54.970776,-1.621241
"NE1 4AT",54.970198,-1.620199
"NE1 4AU",54.969549,-1.622596
"NE1 4AW",54.970262,-1.620683
"NE1 4AX",54.97095,-1.622129
"NE1 4BA",54.96677,-1.621966
"NE1 4BB",54.96677,-1.621966
"NE1 4BD",54.970542,-1.621149
"NE1 4BE",54.966374,-1.621548
"NE1 4BF",54.974093,-1.618757
"NE1 4BJ",54.975704,-1.61946
"NE1 4BN",54.967298,-1.6241
"NE1 4BP",54.970041,-1.621685
"NE1 4BR",54.970186,-1.622246
"NE1 4BU",54.975704,-1.61946
"NE1 4BW",54.967491,-1.622599
"NE1 4DA",54.976678,-1.61767
"NE1 4DB",54.976353,-1.617345
"NE1 4DD",54.976076,-1.617676
"NE1 4DE",54.96984,-1.62089
"NE1 4DF",54.96862,-1.621589
"NE1 4DG",54.969364,-1.62077
"NE1 4DJ",54.969364,-1.62077
"NE1 4DL",54.97235,-1.621819
"NE1 4DN",54.968965,-1.622679
"NE1 4DP",54.968694,-1.622104
"NE1 4DQ",54.969364,-1.62077
"NE1 4DR",54.969485,-1.62219
"NE1 4DZ",54.968694,-1.624931
