"SO140PX",50.912593,-1.389578
"SO140PY",50.910805,-1.389743
"SO140QB",50.914574,-1.389993
"SO140QD",50.913983,-1.399133
"SO140QE",50.912527,-1.387288
"SO140QF",50.911442,-1.387729
"SO140QG",50.911564,-1.388723
"SO140QH",50.910523,-1.389278
"SO140QL",50.909188,-1.390106
"SO140QN",50.914417,-1.397918
"SO140QQ",50.910206,-1.388841
"SO140QW",50.914523,-1.397518
"SO140QZ",50.914285,-1.400153
"SO140RB",50.90759,-1.401021
"SO140RD",50.90759,-1.401021
"SO140RF",50.90759,-1.401021
"SO140RG",50.90759,-1.401021
"SO140RH",50.90759,-1.401021
"SO140RJ",50.90759,-1.401021
"SO140RL",50.907747,-1.400166
"SO140RN",50.90759,-1.401021
"SO140RQ",50.90759,-1.401021
"SO140RS",50.90759,-1.401021
"SO140RW",50.90759,-1.401021
"SO140RX",50.90759,-1.401021
"SO140SJ",50.919549,-1.395576
"SO140SL",50.919555,-1.395063
"SO140SN",50.90748,-1.393641
"SO140SP",50.914702,-1.390475
"SO140SQ",50.919509,-1.393215
"SO140SS",50.921939,-1.388332
"SO140ST",50.919693,-1.392188
"SO140SU",50.90836,-1.396986
"SO140SX",50.919117,-1.395539
"SO140SZ",50.911441,-1.387545
"SO140TB",50.910474,-1.400657
"SO140TD",50.917105,-1.396048
"SO140TJ",50.917776,-1.386821
"SO140TN",50.919963,-1.399212
"SO140TP",50.920661,-1.403756
"SO140TT",50.90759,-1.401021
"SO140TX",50.90759,-1.401021
"SO140TY",50.90759,-1.401021
"SO140WR",50.917776,-1.386821
"SO140WZ",50.915152,-1.393911
"SO140YG",50.912389,-1.397076
"SO140YN",50.90759,-1.401021
"SO140YT",50.917339,-1.394267
"SO140ZA",50.917776,-1.386821
"SO140ZW",50.917776,-1.386821
"SO141AF",50.903658,-1.397075
"SO141AR",50.903441,-1.39513
"SO141AT",50.902747,-1.396675
"SO141AX",50.906699,-1.397406
"SO141AZ",50.904619,-1.396821
"SO141BN",50.903658,-1.397075
"SO141BP",50.902668,-1.402251
"SO141BS",50.902119,-1.398716
"SO141BT",50.902119,-1.398716
"SO141BU",50.902119,-1.398716
"SO141BW",50.902119,-1.398716
"SO141BY",50.903658,-1.397075
"SO141BZ",50.905565,-1.400805
"SO141DE",50.905919,-1.396065
"SO141DF",50.905911,-1.396278
"SO141GS",50.904103,-1.396287
"SO141HZ",50.905569,-1.394619
"SO141JA",50.905569,-1.394619
"SO141JB",50.905569,-1.394619
"SO141JD",50.905219,-1.396344
"SO141JH",50.90283,-1.402234
"SO141JN",50.905328,-1.398291
"SO141JU",50.902779,-1.402917
"SO141JW",50.903295,-1.403409
"SO141JX",50.902836,-1.401751
"SO141JY",50.904752,-1.403447
"SO141JZ",50.905243,-1.399387
"SO141LB",50.906607,-1.398701
"SO141LD",50.906257,-1.39899
"SO141LF",50.905728,-1.399253
"SO141LG",50.905713,-1.399822
"SO141LH",50.906556,-1.399385
"SO141LJ",50.906346,-1.400511
"SO141LL",50.905782,-1.400874
"SO141LN",50.905896,-1.396961
"SO141LP",50.905276,-1.400454
"SO141LQ",50.906126,-1.39966
"SO141LT",50.905746,-1.397475
"SO141LU",50.905674,-1.39567
"SO141LW",50.906022,-1.396974
"SO141LX",50.906232,-1.397469
"SO141LY",50.906463,-1.396968
"SO141LZ",50.906274,-1.396928
"SO141NA",50.904806,-1.403603
"SO141NB",50.905473,-1.403822
"SO141ND",50.905103,-1.40357
