"SY1 1TP",52.706012,-2.751051
"SY1 1TQ",52.705336,-2.755598
"SY1 1TR",52.704597,-2.755955
"SY1 1TS",52.704867,-2.754465
"SY1 1TT",52.705747,-2.751772
"SY1 1TU",52.705757,-2.751683
"SY1 1TW",52.705761,-2.7567
"SY1 1TX",52.705793,-2.751595
"SY1 1TY",52.705237,-2.751408
"SY1 1TZ",52.705854,-2.750515
"SY1 1UA",52.705938,-2.75142
"SY1 1UB",52.705923,-2.752322
"SY1 1UD",52.705587,-2.748631
"SY1 1UE",52.705615,-2.752731
"SY1 1UG",52.70785,-2.751941
"SY1 1UH",52.707463,-2.751875
"SY1 1UJ",52.707889,-2.75283
"SY1 1UL",52.707956,-2.75215
"SY1 1UN",52.708909,-2.752152
"SY1 1UQ",52.708124,-2.752538
"SY1 1UR",52.707583,-2.752795
"SY1 1US",52.707324,-2.752554
"SY1 1UT",52.706736,-2.751759
"SY1 1UW",52.708176,-2.752968
"SY1 1UX",52.706212,-2.750714
"SY1 1UY",52.706387,-2.751487
"SY1 1XA",52.706109,-2.751423
"SY1 1XB",52.706395,-2.750303
"SY1 1XD",52.706297,-2.750035
"SY1 1XE",52.706742,-2.749347
"SY1 1XF",52.706341,-2.748822
"SY1 1XG",52.713144,-2.749116
"SY1 1XH",52.706558,-2.748574
"SY1 1XJ",52.706033,-2.749246
"SY1 1XL",52.705511,-2.749326
"SY1 1XN",52.70566,-2.749905
"SY1 1XP",52.706048,-2.75114
"SY1 1XQ",52.706023,-2.747943
"SY1 1XR",52.704463,-2.751602
"SY1 1XS",52.70777,-2.753138
"SY1 1XU",52.713144,-2.749116
"SY1 1XY",52.705822,-2.749923
"SY1 1YA",52.70725,-2.754284
"SY1 2AA",52.711403,-2.750137
"SY1 2AB",52.711185,-2.750489
"SY1 2AD",52.710753,-2.750511
"SY1 2AE",52.711363,-2.750758
"SY1 2AF",52.718826,-2.743439
"SY1 2AG",52.711183,-2.750873
"SY1 2AH",52.7215,-2.751317
"SY1 2AJ",52.710173,-2.751344
"SY1 2AN",52.718594,-2.753059
"SY1 2AQ",52.710904,-2.750854
