"TS1 2RT",54.575976,-1.233213
"TS1 2RU",54.576095,-1.234944
"TS1 2RW",54.575614,-1.228579
"TS1 2SH",54.57436,-1.229237
"TS1 2SJ",54.573874,-1.229107
"TS1 2SL",54.573109,-1.228951
"TS1 2XH",54.575852,-1.244942
"TS1 2YL",54.575852,-1.244942
"TS1 3AA",54.572707,-1.236307
"TS1 3AD",54.572746,-1.23677
"TS1 3AE",54.572746,-1.23677
"TS1 3AG",54.572391,-1.233358
"TS1 3AH",54.572317,-1.232973
"TS1 3AJ",54.571414,-1.232309
"TS1 3AN",54.572315,-1.231163
"TS1 3AP",54.569191,-1.236094
"TS1 3AS",54.572138,-1.22883
"TS1 3AT",54.572197,-1.229665
"TS1 3AX",54.572238,-1.231814
"TS1 3AZ",54.575852,-1.244942
"TS1 3BA",54.572076,-1.234694
"TS1 3BB",54.571806,-1.235968
"TS1 3BE",54.571809,-1.232255
"TS1 3BF",54.569192,-1.236202
"TS1 3BP",54.567995,-1.233023
"TS1 3BQ",54.56895,-1.233453
"TS1 3BS",54.568008,-1.23378
"TS1 3BW",54.569242,-1.232783
"TS1 3BX",54.570374,-1.236984
"TS1 3BZ",54.570828,-1.234841
"TS1 3DG",54.572175,-1.237492
"TS1 3DP",54.571121,-1.230025
"TS1 3DR",54.57167,-1.231515
"TS1 3DS",54.571722,-1.23119
"TS1 3DT",54.570985,-1.231157
"TS1 3DU",54.57084,-1.229628
"TS1 3DW",54.571212,-1.231539
"TS1 3DX",54.570797,-1.231408
"TS1 3DZ",54.570654,-1.230049
"TS1 3EA",54.570614,-1.229401
"TS1 3EB",54.571529,-1.229167
"TS1 3ED",54.571524,-1.229832
"TS1 3EE",54.571709,-1.230556
"TS1 3EF",54.571928,-1.229732
"TS1 3EJ",54.57146,-1.226801
"TS1 3EL",54.570645,-1.227281
"TS1 3EN",54.570607,-1.226895
"TS1 3EP",54.570539,-1.226185
"TS1 3ER",54.570088,-1.225807
"TS1 3ES",54.570118,-1.226409
"TS1 3EU",54.570218,-1.227954
"TS1 3EW",54.571008,-1.226423
"TS1 3EX",54.570401,-1.229838
"TS1 3EZ",54.570148,-1.232441
"TS1 3GA",54.565714,-1.240505
"TS1 3HA",54.570051,-1.231267
"TS1 3HB",54.56995,-1.229614
"TS1 3HE",54.569862,-1.228471
"TS1 3HF",54.569751,-1.226524
"TS1 3HG",54.568978,-1.226555
"TS1 3HH",54.567722,-1.228342
"TS1 3HJ",54.568637,-1.228092
"TS1 3HL",54.569463,-1.227937
"TS1 3HN",54.569441,-1.227288
"TS1 3HP",54.568819,-1.227006
"TS1 3HQ",54.567655,-1.2276
"TS1 3HR",54.568869,-1.227794
"TS1 3HS",54.568947,-1.228798
"TS1 3HT",54.569223,-1.229721
"TS1 3HU",54.569283,-1.230679
"TS1 3HW",54.568571,-1.22749
"TS1 3HX",54.569085,-1.230713
"TS1 3HY",54.569362,-1.231868
"TS1 3HZ",54.568423,-1.232613
"TS1 3JA",54.568561,-1.231651
"TS1 3JB",54.568473,-1.230462
"TS1 3JD",54.568236,-1.22994
"TS1 3JE",54.568353,-1.228546
"TS1 3JF",54.568175,-1.228921
"TS1 3JG",54.568108,-1.228226
"TS1 3JH",54.567762,-1.228975
"TS1 3JJ",54.568622,-1.228464
"TS1 3JL",54.569501,-1.228262
"TS1 3JN",54.569946,-1.236095
"TS1 3JQ",54.568303,-1.227743
"TS1 3JR",54.570627,-1.228642
"TS1 3JS",54.571258,-1.228893
"TS1 3JT",54.569014,-1.2294
"TS1 3JU",54.567794,-1.229732
"TS1 3JX",54.569155,-1.228995
"TS1 3JY",54.567809,-1.22933
"TS1 3JZ",54.567365,-1.228719
"TS1 3LA",54.567317,-1.228148
"TS1 3LD",54.566943,-1.228789
"TS1 3LF",54.566795,-1.237964
"TS1 3LH",54.567615,-1.234159
"TS1 3LJ",54.567495,-1.232243
"TS1 3LL",54.567289,-1.230809
"TS1 3LN",54.567477,-1.23079
"TS1 3LP",54.568723,-1.230194
"TS1 3LQ",54.567643,-1.235643
"TS1 3LR",54.569573,-1.229683
"TS1 3LS",54.567919,-1.231029
"TS1 3LT",54.56877,-1.230518
"TS1 3LU",54.569624,-1.230626
"TS1 3LW",54.567843,-1.230427
"TS1 3LX",54.567555,-1.231778
"TS1 3LY",54.567912,-1.231354
"TS1 3LZ",54.567639,-1.232163
"TS1 3NA",54.567912,-1.2327
"TS1 3NB",54.568186,-1.232014
"TS1 3ND",54.568801,-1.231167
"TS1 3NE",54.568948,-1.231721
"TS1 3NF",54.568935,-1.232479
"TS1 3NG",54.569814,-1.232293
"TS1 3NH",54.569698,-1.230949
"TS1 3NJ",54.567015,-1.237279
"TS1 3NL",54.566965,-1.230769
"TS1 3NN",54.567266,-1.235805
"TS1 3NQ",54.56955,-1.231694
"TS1 3NW",54.567312,-1.233113
"TS1 3PA",54.567343,-1.238046
"TS1 3PB",54.567632,-1.238288
"TS1 3PD",54.567852,-1.238826
"TS1 3PE",54.568004,-1.238776
"TS1 3PF",54.567953,-1.237741
"TS1 3PG",54.568091,-1.235542
"TS1 3PP",54.568506,-1.238581
"TS1 3PQ",54.567795,-1.23561
"TS1 3PR",54.568793,-1.238452
"TS1 3QB",54.57036,-1.237572
"TS1 3QD",54.569592,-1.238267
"TS1 3QH",54.570165,-1.237947
"TS1 3QJ",54.568543,-1.23442
"TS1 3QP",54.569486,-1.238671
"TS1 3QS",54.568563,-1.239075
"TS1 3QU",54.56772,-1.239385
"TS1 3QW",54.570141,-1.238474
"TS1 3QX",54.567219,-1.239626
"TS1 3QY",54.566394,-1.240044
"TS1 3RA",54.572697,-1.237622
"TS1 3RB",54.571908,-1.237868
