"HG1 2AZ",54.00535,-1.53906
"HG1 2BA",54.005137,-1.539688
"HG1 2BB",54.006034,-1.553577
"HG1 2BD",54.005892,-1.554052
"HG1 2BE",54.005391,-1.554576
"HG1 2BF",54.005731,-1.549415
"HG1 2BG",54.005403,-1.555552
"HG1 2BH",54.006571,-1.555235
"HG1 2BJ",54.004301,-1.554099
"HG1 2BL",54.004079,-1.552423
"HG1 2BN",54.003239,-1.553607
"HG1 2BP",54.002715,-1.555352
"HG1 2BQ",54.00513,-1.554518
"HG1 2BS",54.004596,-1.548726
"HG1 2BU",53.993881,-1.543579
"HG1 2BW",54.003389,-1.552843
"HG1 2BX",54.005975,-1.549779
"HG1 2BY",54.006552,-1.550154
"HG1 2BZ",54.006388,-1.549637
"HG1 2DB",54.006419,-1.548233
"HG1 2DD",54.006247,-1.547975
"HG1 2DE",54.005878,-1.547812
"HG1 2DF",54.00531,-1.547482
"HG1 2DG",54.004904,-1.547105
"HG1 2DH",54.004354,-1.546531
"HG1 2DJ",54.003903,-1.546033
"HG1 2DL",54.003302,-1.546451
"HG1 2DN",54.00428,-1.543542
"HG1 2DP",54.004678,-1.544163
"HG1 2DQ",54.005565,-1.545893
"HG1 2DR",54.002353,-1.547285
"HG1 2DS",54.002317,-1.545074
"HG1 2DT",54.001767,-1.547017
"HG1 2DU",54.001413,-1.545984
"HG1 2DW",54.004006,-1.54713
"HG1 2DX",54.001781,-1.54122
"HG1 2DY",54.00208,-1.544054
"HG1 2DZ",54.002828,-1.547036
"HG1 2EA",54.002562,-1.54086
"HG1 2EB",54.002669,-1.542949
"HG1 2ED",54.002476,-1.541883
"HG1 2EE",54.001544,-1.542519
"HG1 2EF",54.001461,-1.542032
"HG1 2EG",53.993688,-1.544878
"HG1 2EH",54.001475,-1.540933
"HG1 2EJ",54.002431,-1.539458
"HG1 2EL",54.002998,-1.539818
"HG1 2EP",53.998034,-1.548598
"HG1 2EQ",54.000023,-1.549187
"HG1 2ER",53.996591,-1.552016
"HG1 2ES",53.995962,-1.554448
"HG1 2ET",53.996193,-1.55626
"HG1 2EU",53.995044,-1.559018
"HG1 2EX",53.996153,-1.557374
"HG1 2EY",53.994997,-1.553634
"HG1 2EZ",53.994262,-1.556388
"HG1 2FA",53.996183,-1.548588
"HG1 2HA",53.993649,-1.558331
"HG1 2HB",53.992455,-1.561257
"HG1 2HE",53.992396,-1.564751
"HG1 2HF",53.992802,-1.56525
"HG1 2HG",53.993313,-1.557466
"HG1 2HJ",53.999436,-1.546081
"HG1 2HL",53.99468,-1.548192
"HG1 2HP",53.998041,-1.545441
"HG1 2HR",53.997892,-1.544161
"HG1 2HS",53.998356,-1.543286
"HG1 2HT",53.997972,-1.54384
"HG1 2HU",53.996938,-1.543775
"HG1 2HX",53.998334,-1.544537
"HG1 2HY",53.996592,-1.542573
"HG1 2JA",53.996771,-1.547178
"HG1 2JB",53.998043,-1.546066
"HG1 2JD",53.997411,-1.547659
"HG1 2JE",53.998945,-1.544622
"HG1 2JF",53.999831,-1.545924
"HG1 2JG",54.000385,-1.545049
"HG1 2JH",54.001038,-1.546567
"HG1 2JJ",53.999843,-1.546779
"HG1 2JL",53.999775,-1.547771
"HG1 2JN",54.000696,-1.548981
"HG1 2JP",54.000758,-1.551147
"HG1 2JQ",54.00058,-1.546877
"HG1 2JR",54.00022,-1.551305
"HG1 2JT",54.001718,-1.548345
"HG1 2JU",54.001795,-1.549717
"HG1 2JW",54.000116,-1.549918
"HG1 2JY",53.999393,-1.553694
"HG1 2JZ",53.999425,-1.552733
"HG1 2LA",54.000564,-1.554414
"HG1 2LB",53.999161,-1.542164
"HG1 2LE",53.999079,-1.549258
"HG1 2LG",53.999016,-1.551471
"HG1 2LH",53.997901,-1.55133
"HG1 2LJ",53.99763,-1.553423
"HG1 2LL",53.998172,-1.554287
"HG1 2LN",53.998091,-1.556561
"HG1 2LP",53.996456,-1.556898
"HG1 2LQ",53.998191,-1.549558
"HG1 2LR",53.996823,-1.558923
"HG1 2LS",53.996593,-1.559673
"HG1 2LT",53.99527,-1.561823
"HG1 2LU",53.995143,-1.563944
"HG1 2LW",53.996958,-1.556512
"HG1 2LZ",54.00392,-1.536421
"HG1 2NA",53.993716,-1.569481
"HG1 2NB",53.990376,-1.558
"HG1 2NE",53.990664,-1.560712
"HG1 2NG",53.991691,-1.566283
"HG1 2NH",53.99354,-1.565593
"HG1 2NL",53.994398,-1.561847
"HG1 2NN",53.993569,-1.563717
"HG1 2NP",53.992332,-1.559566
"HG1 2NQ",53.993023,-1.566712
"HG1 2NS",53.991199,-1.559516
"HG1 2NT",54.00009,-1.547874
"HG1 2NU",53.991736,-1.561326
"HG1 2NW",53.993896,-1.559564
"HG1 2NX",53.991473,-1.56322
"HG1 2NY",53.992078,-1.566462
"HG1 2NZ",53.989138,-1.561201
"HG1 2PB",53.991742,-1.557955
"HG1 2PD",54.004458,-1.53852
"HG1 2PE",53.993573,-1.549943
"HG1 2PH",53.993888,-1.547804
"HG1 2PJ",53.993745,-1.548111
"HG1 2PL",53.993711,-1.548554
"HG1 2PN",53.993903,-1.549451
"HG1 2PP",53.991881,-1.554186
"HG1 2PQ",53.992122,-1.551286
"HG1 2PR",53.991385,-1.556342
"HG1 2PW",53.992902,-1.550972
"HG1 2PX",53.991782,-1.556765
"HG1 2PY",53.992899,-1.554968
"HG1 2PZ",53.993145,-1.553395
"HG1 2QA",53.994595,-1.549337
"HG1 2QD",53.994814,-1.550113
"HG1 2QE",53.994421,-1.550986
"HG1 2QF",53.995192,-1.550353
"HG1 2QG",53.996138,-1.551044
"HG1 2QH",53.994891,-1.549166
"HG1 2QJ",53.990406,-1.556322
"HG1 2QL",53.994022,-1.552409
"HG1 2QP",53.993013,-1.55663
"HG1 2QR",53.9998,-1.542645
"HG1 2QS",54.000282,-1.541694
"HG1 2QT",54.000059,-1.542108
"HG1 2QU",53.993223,-1.542946
"HG1 2QW",53.993353,-1.556199
"HG1 2QX",53.994707,-1.552905
"HG1 2QY",53.993278,-1.543372
"HG1 2QZ",53.993464,-1.542638
"HG1 2RB",53.99354,-1.543659
"HG1 2RE",53.994034,-1.543608
"HG1 2RG",53.994054,-1.546491
"HG1 2RJ",53.994338,-1.543178
"HG1 2RL",53.994483,-1.543512
"HG1 2RN",53.994229,-1.542919
"HG1 2RP",54.003016,-1.5492
"HG1 2RQ",53.993951,-1.542984
"HG1 2RS",53.994087,-1.545789
"HG1 2RT",53.994087,-1.545789
"HG1 2RX",53.994301,-1.54301
"HG1 2RY",53.994087,-1.545789
"HG1 2RZ",53.993593,-1.545855
"HG1 2SA",53.994101,-1.546932
"HG1 2SB",53.995017,-1.546739
"HG1 2SE",53.993986,-1.547422
"HG1 2SF",53.990708,-1.552994
