"G1  2PS",55.861049,-4.255673
"G1  2PT",55.861782,-4.255396
"G1  2PW",55.860855,-4.25499
"G1  2QA",55.863375,-4.254289
"G1  2QB",55.862462,-4.255083
"G1  2QH",55.862335,-4.254645
"G1  2RD",55.863931,-4.253874
"G1  2RL",55.865689,-4.254056
"G1  2RN",55.864642,-4.254331
"G1  2RQ",55.863931,-4.253874
"G1  2RX",55.864209,-4.254865
"G1  2SB",55.863793,-4.254537
"G1  2SD",55.863367,-4.25472
"G1  2SH",55.862751,-4.254988
"G1  2TB",55.862701,-4.24789
"G1  2TD",55.864214,-4.245788
"G1  2TE",55.864214,-4.245788
"G1  2TF",55.864214,-4.245788
"G1  2YF",55.86874,-4.243492
"G1  3AA",55.860555,-4.25371
"G1  3AB",55.860528,-4.252718
"G1  3AG",55.860504,-4.252525
"G1  3AH",55.859804,-4.252484
"G1  3AJ",55.859907,-4.253273
"G1  3AN",55.860102,-4.253892
"G1  3BJ",55.860639,-4.252053
"G1  3BS",55.860669,-4.251384
"G1  3BU",55.860715,-4.251339
"G1  3BX",55.860379,-4.251495
"G1  3BZ",55.859402,-4.252381
"G1  3DA",55.859644,-4.252411
"G1  3DB",55.859644,-4.252411
"G1  3DD",55.8597,-4.252271
"G1  3DN",55.85984,-4.251528
"G1  3DQ",55.859582,-4.253798
"G1  3DS",55.859103,-4.25198
"G1  3DT",55.86874,-4.243492
"G1  3DX",55.858674,-4.251892
"G1  3ED",55.858325,-4.252766
"G1  3EF",55.858642,-4.252657
"G1  3EN",55.858976,-4.252564
"G1  3ER",55.859194,-4.252897
"G1  3HA",55.860046,-4.253985
"G1  3HD",55.860379,-4.251495
"G1  3HF",55.860124,-4.254628
"G1  3HL",55.859248,-4.254897
"G1  3JE",55.859649,-4.254089
"G1  3JL",55.859431,-4.254237
"G1  3JN",55.859202,-4.253456
"G1  3JX",55.859159,-4.254349
"G1  3LA",55.859388,-4.256088
"G1  3LB",55.858385,-4.2544
"G1  3LH",55.858648,-4.254255
"G1  3LN",55.859567,-4.256082
"G1  3LX",55.859711,-4.255595
"G1  3NA",55.86,-4.255548
"G1  3NQ",55.860127,-4.255476
"G1  3NU",55.859853,-4.25522
"G1  3PE",55.86027,-4.256507
"G1  3PF",55.860387,-4.256002
"G1  3PL",55.860233,-4.25505
"G1  3PT",55.860525,-4.254811
"G1  3PU",55.860705,-4.256292
