"HX1 2BJ",53.715526,-1.86517
"HX1 2BL",53.717861,-1.863556
"HX1 2BN",53.717231,-1.86321
"HX1 2BQ",53.716624,-1.866151
"HX1 2BS",53.717234,-1.865301
"HX1 2BT",53.715654,-1.867033
"HX1 2BU",53.716544,-1.866985
"HX1 2BW",53.718965,-1.862492
"HX1 2BX",53.716368,-1.863076
"HX1 2BZ",53.719686,-1.86402
"HX1 2DA",53.715586,-1.86226
"HX1 2DB",53.719111,-1.863992
"HX1 2DD",53.71702,-1.867165
"HX1 2DF",53.715552,-1.856927
"HX1 2DG",53.720937,-1.865092
"HX1 2DH",53.720127,-1.864034
"HX1 2DL",53.720216,-1.863336
"HX1 2DZ",53.721384,-1.863196
"HX1 2EA",53.718819,-1.867857
"HX1 2EB",53.721394,-1.864075
"HX1 2ED",53.721268,-1.864257
"HX1 2EE",53.720971,-1.863758
"HX1 2EF",53.720657,-1.864502
"HX1 2EG",53.720478,-1.86523
"HX1 2EH",53.71993,-1.865186
"HX1 2EJ",53.719221,-1.865764
"HX1 2EL",53.718819,-1.867857
"HX1 2EN",53.718161,-1.866858
"HX1 2EP",53.718199,-1.868086
"HX1 2EQ",53.7195,-1.866309
"HX1 2ER",53.71784,-1.868738
"HX1 2ES",53.716715,-1.86759
"HX1 2ET",53.716644,-1.868636
"HX1 2EU",53.716961,-1.870514
"HX1 2EW",53.718172,-1.86801
"HX1 2EX",53.7167,-1.870227
"HX1 2EY",53.71642,-1.869167
"HX1 2EZ",53.715521,-1.869109
"HX1 2GU",53.717656,-1.857238
"HX1 2GX",53.718506,-1.86213
"HX1 2HA",53.715451,-1.870761
"HX1 2HB",53.714895,-1.871551
"HX1 2HF",53.714794,-1.869975
"HX1 2HH",53.719416,-1.871507
"HX1 2HQ",53.718452,-1.861266
"HX1 2HX",53.719978,-1.859549
"HX1 2HY",53.719554,-1.858944
"HX1 2HZ",53.719491,-1.858914
"HX1 2JD",53.720256,-1.85976
"HX1 2JE",53.720455,-1.860759
"HX1 2JF",53.719762,-1.86008
"HX1 2JH",53.712142,-1.869332
"HX1 2JN",53.718764,-1.859371
"HX1 2JP",53.718619,-1.858265
"HX1 2JR",53.718,-1.85904
"HX1 2JT",53.717638,-1.857511
"HX1 2JU",53.717729,-1.858026
"HX1 2JX",53.718007,-1.858116
"HX1 2JY",53.718448,-1.858417
"HX1 2JZ",53.720147,-1.858366
"HX1 2LA",53.718357,-1.857296
"HX1 2LB",53.718034,-1.857813
"HX1 2LE",53.718915,-1.857794
