"KA1 2AF",55.612249,-4.498773
"KA1 2AH",55.611042,-4.50022
"KA1 2AN",55.607869,-4.500209
"KA1 2AP",55.610205,-4.499849
"KA1 2AR",55.609737,-4.500328
"KA1 2AS",55.609243,-4.502948
"KA1 2AT",55.609738,-4.503361
"KA1 2AU",55.610254,-4.503187
"KA1 2AW",55.610382,-4.499543
"KA1 2AY",55.610083,-4.501858
"KA1 2BA",55.609814,-4.502714
"KA1 2BB",55.60895,-4.503183
"KA1 2BD",55.60862,-4.50394
"KA1 2BE",55.609509,-4.502219
"KA1 2BF",55.611243,-4.501392
"KA1 2BG",55.609963,-4.500691
"KA1 2BH",55.609293,-4.500029
"KA1 2BJ",55.608781,-4.503093
"KA1 2BL",55.611776,-4.501251
"KA1 2BN",55.609148,-4.502291
"KA1 2BP",55.60689,-4.501941
"KA1 2BQ",55.608599,-4.503685
"KA1 2BS",55.607651,-4.501687
"KA1 2BT",55.608049,-4.501554
"KA1 2BX",55.609221,-4.503995
"KA1 2BY",55.599196,-4.493148
"KA1 2BZ",55.607698,-4.502865
"KA1 2DA",55.606142,-4.503386
"KA1 2DB",55.607249,-4.503726
"KA1 2DD",55.608609,-4.501828
"KA1 2DE",55.605026,-4.510062
"KA1 2DF",55.609148,-4.502291
"KA1 2DG",55.604087,-4.512876
"KA1 2DJ",55.608402,-4.504514
"KA1 2DL",55.607857,-4.503892
"KA1 2DN",55.606859,-4.505241
"KA1 2DP",55.605434,-4.508564
"KA1 2DQ",55.605404,-4.510468
"KA1 2DS",55.606115,-4.508227
"KA1 2DT",55.60453,-4.506601
"KA1 2DU",55.605167,-4.504895
"KA1 2DW",55.605705,-4.506279
"KA1 2DX",55.606024,-4.504315
"KA1 2DY",55.6064,-4.504815
"KA1 2DZ",55.606073,-4.506319
"KA1 2EB",55.599196,-4.493148
"KA1 2EE",55.608175,-4.507691
"KA1 2EF",55.6078,-4.506254
"KA1 2EG",55.607584,-4.504081
"KA1 2EH",55.608005,-4.505886
"KA1 2EJ",55.608196,-4.507994
"KA1 2EL",55.607346,-4.507352
"KA1 2EN",55.607187,-4.511153
"KA1 2EP",55.607595,-4.509226
"KA1 2EQ",55.608562,-4.50635
"KA1 2ER",55.607316,-4.509685
"KA1 2ES",55.606898,-4.510341
"KA1 2ET",55.606112,-4.511005
"KA1 2EU",55.605721,-4.512107
"KA1 2EW",55.607489,-4.51311
"KA1 2EX",55.604834,-4.513718
"KA1 2EY",55.605312,-4.5154
"KA1 2EZ",55.604717,-4.515885
"KA1 2FA",55.613213,-4.522369
"KA1 2FB",55.612539,-4.523247
"KA1 2FE",55.601733,-4.652295
"KA1 2HA",55.604454,-4.51471
"KA1 2HB",55.604147,-4.516103
"KA1 2HD",55.60382,-4.518019
"KA1 2HE",55.60383,-4.517099
"KA1 2HF",55.603092,-4.517115
"KA1 2HG",55.602732,-4.518044
"KA1 2HH",55.605409,-4.516787
"KA1 2HJ",55.604896,-4.516373
"KA1 2HL",55.60611,-4.517213
"KA1 2HN",55.606682,-4.516488
"KA1 2HP",55.607862,-4.516389
"KA1 2HQ",55.603468,-4.518504
"KA1 2HR",55.609338,-4.515832
"KA1 2HS",55.608387,-4.516629
"KA1 2HT",55.608786,-4.515177
"KA1 2HW",55.60543,-4.517948
"KA1 2JB",55.609493,-4.505679
"KA1 2JG",55.610327,-4.508829
"KA1 2JH",55.609866,-4.505862
"KA1 2JJ",55.609317,-4.50678
"KA1 2JL",55.609286,-4.507413
"KA1 2JN",55.609478,-4.510363
"KA1 2JP",55.610942,-4.514347
"KA1 2JR",55.609392,-4.514518
"KA1 2JS",55.610483,-4.515683
"KA1 2JT",55.610091,-4.51596
"KA1 2JU",55.60966,-4.517266
"KA1 2JW",55.609099,-4.510862
"KA1 2JX",55.611257,-4.515653
"KA1 2JY",55.611407,-4.516235
"KA1 2JZ",55.611216,-4.517636
"KA1 2LA",55.611522,-4.521101
"KA1 2LB",55.611746,-4.519401
"KA1 2LD",55.612382,-4.519934
"KA1 2LE",55.611831,-4.520518
"KA1 2LF",55.613011,-4.519958
"KA1 2LG",55.61355,-4.520406
"KA1 2LH",55.612737,-4.518416
"KA1 2LJ",55.61236,-4.51709
"KA1 2LL",55.61176,-4.507777
"KA1 2LQ",55.612879,-4.518918
"KA1 2LR",55.614603,-4.509833
"KA1 2LS",55.612739,-4.510428
"KA1 2LT",55.613566,-4.510449
"KA1 2LU",55.613465,-4.510094
"KA1 2LW",55.612821,-4.512577
"KA1 2LX",55.612599,-4.511991
"KA1 2LY",55.612325,-4.512641
"KA1 2LZ",55.612466,-4.51454
"KA1 2NA",55.613791,-4.51437
"KA1 2NB",55.612819,-4.513975
"KA1 2ND",55.613342,-4.513468
"KA1 2NE",55.614051,-4.51264
"KA1 2NF",55.614629,-4.513376
"KA1 2NG",55.614909,-4.51198
"KA1 2NH",55.614697,-4.511379
"KA1 2NN",55.615374,-4.516918
"KA1 2NP",55.613728,-4.508205
"KA1 2NQ",55.614846,-4.51069
"KA1 2NR",55.615635,-4.513869
"KA1 2NS",55.616606,-4.51471
"KA1 2NT",55.613887,-4.515361
"KA1 2NU",55.613438,-4.517111
"KA1 2NX",55.613787,-4.518039
"KA1 2NY",55.614424,-4.516825
"KA1 2NZ",55.615997,-4.514607
"KA1 2PA",55.613898,-4.51614
"KA1 2PB",55.614654,-4.516109
"KA1 2PD",55.614663,-4.517412
"KA1 2PE",55.615244,-4.518879
"KA1 2PF",55.614892,-4.519825
"KA1 2PG",55.614292,-4.519294
"KA1 2PH",55.612177,-4.515919
"KA1 2PJ",55.612145,-4.515297
"KA1 2PL",55.611795,-4.513925
"KA1 2PN",55.611429,-4.513822
"KA1 2PP",55.611651,-4.508675
"KA1 2PQ",55.612896,-4.516791
"KA1 2PR",55.611464,-4.504217
"KA1 2PS",55.616145,-4.515268
"KA1 2PT",55.613506,-4.52431
"KA1 2PU",55.612649,-4.525303
"KA1 2PW",55.61185,-4.524394
"KA1 2PX",55.61233,-4.522932
"KA1 2PY",55.611496,-4.502186
"KA1 2QA",55.611624,-4.502957
"KA1 2QB",55.611497,-4.506109
"KA1 2QF",55.611071,-4.503207
"KA1 2QG",55.611508,-4.507348
"KA1 2QH",55.610364,-4.504369
"KA1 2QJ",55.60912,-4.505417
"KA1 2QL",55.610513,-4.50503
"KA1 2QN",55.611501,-4.505045
"KA1 2QP",55.612579,-4.506845
"KA1 2QQ",55.610752,-4.502997
"KA1 2QS",55.611867,-4.505608
"KA1 2QT",55.611036,-4.506254
"KA1 2QW",55.611652,-4.504674
"KA1 2QX",55.610219,-4.507091
"KA1 2QY",55.610901,-4.507548
"KA1 2QZ",55.611041,-4.506874
"KA1 2RA",55.605171,-4.52922
"KA1 2RD",55.611934,-4.5089
"KA1 2RE",55.612049,-4.510305
"KA1 2RF",55.611914,-4.512551
"KA1 2RG",55.610873,-4.512453
"KA1 2RH",55.611365,-4.509054
"KA1 2RJ",55.603916,-4.529044
"KA1 2RL",55.611902,-4.507389
"KA1 2RN",55.610524,-4.511049
"KA1 2RP",55.609179,-4.521824
"KA1 2RQ",55.611596,-4.510959
"KA1 2RR",55.610518,-4.510493
"KA1 2RS",55.606771,-4.531848
"KA1 2RT",55.61096,-4.523955
"KA1 2RU",55.603052,-4.528671
"KA1 2RW",55.60232,-4.528433
"KA1 2RX",55.605733,-4.528129
"KA1 2RY",55.612033,-4.511971
"KA1 2RZ",55.606983,-4.528527
"KA1 2SA",55.60376,-4.530098
"KA1 2SD",55.604486,-4.524937
"KA1 2SE",55.604221,-4.525602
"KA1 2SF",55.603074,-4.525878
"KA1 2SG",55.605415,-4.526552
"KA1 2SH",55.607628,-4.529934
"KA1 2SJ",55.60785,-4.530488
"KA1 2YE",55.599196,-4.493148
"KA1 3AA",55.599196,-4.493148
"KA1 3AB",55.607992,-4.493738
"KA1 3AD",55.607825,-4.492235
"KA1 3AE",55.607825,-4.492235
"KA1 3AH",55.608456,-4.495228
"KA1 3AJ",55.607229,-4.494595
"KA1 3AN",55.606719,-4.493165
"KA1 3AP",55.606935,-4.492687
"KA1 3AR",55.607552,-4.493313
"KA1 3AT",55.607887,-4.48873
"KA1 3AU",55.606844,-4.490537
"KA1 3AW",55.60639,-4.492065
"KA1 3AX",55.605567,-4.490552
"KA1 3AY",55.605999,-4.490118
"KA1 3AZ",55.606204,-4.48929
"KA1 3BA",55.607151,-4.487794
"KA1 3BB",55.607108,-4.489046
"KA1 3BD",55.606636,-4.487936
"KA1 3BN",55.6097,-4.49418
"KA1 3BP",55.609382,-4.492604
"KA1 3BS",55.60858,-4.493124
"KA1 3BT",55.608139,-4.491397
"KA1 3BU",55.608525,-4.489643
"KA1 3DB",55.607894,-4.496352
"KA1 3DD",55.607299,-4.496441
"KA1 3DG",55.606469,-4.496579
"KA1 3DH",55.605372,-4.491301
"KA1 3DJ",55.605471,-4.490006
"KA1 3DL",55.605274,-4.489517
"KA1 3DN",55.605657,-4.487461
"KA1 3DP",55.605047,-4.486517
"KA1 3DQ",55.606267,-4.493263
"KA1 3DT",55.606111,-4.486331
"KA1 3DU",55.606617,-4.487569
"KA1 3DW",55.605942,-4.48759
"KA1 3DX",55.607219,-4.486655
"KA1 3DZ",55.60658,-4.484042
"KA1 3EA",55.60648,-4.482321
"KA1 3EB",55.605424,-4.482111
"KA1 3ED",55.604327,-4.48082
"KA1 3EE",55.606318,-4.482803
"KA1 3EF",55.606357,-4.484838
"KA1 3EG",55.606941,-4.485335
"KA1 3EH",55.605034,-4.487136
"KA1 3EQ",55.605344,-4.480312
"KA1 3EW",55.603622,-4.493858
"KA1 3EX",55.603733,-4.495008
"KA1 3EY",55.60596,-4.496451
"KA1 3GZ",55.602663,-4.492812
"KA1 3HB",55.605742,-4.493897
"KA1 3HD",55.603554,-4.495838
"KA1 3HE",55.605673,-4.491987
"KA1 3HF",55.60508,-4.491553
"KA1 3HG",55.605853,-4.493285
"KA1 3HH",55.604044,-4.491646
"KA1 3HJ",55.603494,-4.49304
"KA1 3HL",55.60474,-4.491912
"KA1 3HN",55.605015,-4.492962
"KA1 3HP",55.605183,-4.493528
"KA1 3HQ",55.604424,-4.494194
"KA1 3HR",55.604748,-4.493707
"KA1 3HS",55.604736,-4.494738
"KA1 3HT",55.605113,-4.49608
"KA1 3HU",55.604933,-4.497005
"KA1 3HW",55.6052,-4.494482
"KA1 3HY",55.6152,-4.500421
"KA1 3JA",55.605226,-4.485671
"KA1 3JB",55.604432,-4.484033
"KA1 3JE",55.604785,-4.484389
"KA1 3JF",55.604449,-4.48721
"KA1 3JG",55.604072,-4.488488
"KA1 3JH",55.604799,-4.483247
"KA1 3JJ",55.603639,-4.491223
"KA1 3JL",55.603211,-4.491498
"KA1 3JN",55.604349,-4.490808
"KA1 3JP",55.603369,-4.492127
"KA1 3JR",55.603927,-4.486764
"KA1 3JS",55.603168,-4.494051
"KA1 3JW",55.604811,-4.490154
"KA1 3LA",55.605565,-4.472911
"KA1 3LE",55.604107,-4.473883
"KA1 3LF",55.60525,-4.473828
"KA1 3LG",55.60583,-4.4745
"KA1 3LH",55.605158,-4.477062
"KA1 3LJ",55.604665,-4.478745
"KA1 3LL",55.605016,-4.476068
"KA1 3LQ",55.604856,-4.474645
"KA1 3LS",55.594411,-4.495051
"KA1 3LT",55.594734,-4.492897
"KA1 3LX",55.594098,-4.492777
"KA1 3NA",55.595436,-4.493703
"KA1 3NB",55.596693,-4.485401
"KA1 3ND",55.594112,-4.492079
"KA1 3NE",55.59608,-4.48722
"KA1 3NF",55.597184,-4.485099
"KA1 3NG",55.5971,-4.482586
"KA1 3NH",55.596462,-4.484371
"KA1 3NJ",55.596954,-4.484037
"KA1 3NL",55.59582,-4.487219
"KA1 3NN",55.595069,-4.487457
"KA1 3NP",55.594716,-4.488451
"KA1 3NQ",55.596521,-4.482787
"KA1 3NR",55.59448,-4.489452
"KA1 3NS",55.594524,-4.490375
"KA1 3NT",55.593987,-4.490738
"KA1 3NU",55.593646,-4.490669
"KA1 3NW",55.594736,-4.487008
"KA1 3NX",55.593566,-4.489299
"KA1 3NY",55.593786,-4.490011
"KA1 3PA",55.594178,-4.488401
"KA1 3PB",55.594345,-4.487713
"KA1 3PD",55.594697,-4.487609
"KA1 3PE",55.594516,-4.486819
"KA1 3PF",55.593528,-4.486312
"KA1 3PG",55.593826,-4.485807
"KA1 3PH",55.592804,-4.486108
"KA1 3PJ",55.593555,-4.484568
"KA1 3PL",55.592893,-4.484399
"KA1 3PN",55.593734,-4.48504
"KA1 3PP",55.594821,-4.483267
"KA1 3PQ",55.593226,-4.486611
"KA1 3PR",55.595045,-4.481567
"KA1 3PS",55.59567,-4.482178
"KA1 3PT",55.595586,-4.483236
"KA1 3PU",55.595302,-4.484361
"KA1 3PW",55.593436,-4.483783
"KA1 3PX",55.594605,-4.484603
"KA1 3PY",55.594354,-4.485904
"KA1 3PZ",55.595159,-4.485669
"KA1 3QA",55.595534,-4.484487
"KA1 3QB",55.596286,-4.480201
"KA1 3QD",55.595634,-4.479096
"KA1 3QE",55.596186,-4.477559
"KA1 3QJ",55.592795,-4.487901
"KA1 3QL",55.592254,-4.485327
"KA1 3QN",55.591843,-4.486523
"KA1 3QP",55.591858,-4.487127
"KA1 3QR",55.592566,-4.487204
"KA1 3QS",55.593506,-4.487406
"KA1 3QT",55.593843,-4.488523
"KA1 3QU",55.59304,-4.489123
"KA1 3QW",55.591515,-4.485439
"KA1 3QX",55.592611,-4.489857
"KA1 3QY",55.592906,-4.491733
"KA1 3QZ",55.592523,-4.490645
"KA1 3RA",55.592062,-4.489457
"KA1 3RB",55.592173,-4.488004
"KA1 3RE",55.590519,-4.486662
"KA1 3RF",55.590382,-4.486304
"KA1 3RG",55.590167,-4.485417
"KA1 3RH",55.589349,-4.486715
"KA1 3RJ",55.588454,-4.486991
"KA1 3RL",55.588949,-4.485642
"KA1 3RN",55.589165,-4.484735
"KA1 3RP",55.588407,-4.486211
"KA1 3RQ",55.589601,-4.48581
"KA1 3RR",55.587282,-4.487155
"KA1 3RS",55.587639,-4.485972
"KA1 3RT",55.58677,-4.486694
"KA1 3RU",55.586943,-4.487927
"KA1 3RW",55.588352,-4.485382
"KA1 3RX",55.58651,-4.487551
"KA1 3RY",55.587274,-4.487996
"KA1 3RZ",55.588754,-4.488581
"KA1 3SA",55.588657,-4.488067
"KA1 3SB",55.590109,-4.487366
"KA1 3SD",55.58958,-4.488634
"KA1 3SE",55.590633,-4.489922
"KA1 3SF",55.591318,-4.490696
"KA1 3SG",55.591632,-4.490271
"KA1 3SH",55.590402,-4.490225
"KA1 3SJ",55.592218,-4.491499
"KA1 3SN",55.590794,-4.487742
"KA1 3SP",55.591185,-4.48618
"KA1 3SQ",55.590937,-4.49218
"KA1 3SS",55.591185,-4.48618
"KA1 3ST",55.590327,-4.485062
"KA1 3SZ",55.590308,-4.483347
"KA1 3TA",55.589735,-4.484533
"KA1 3TB",55.588802,-4.483569
"KA1 3TD",55.589412,-4.483179
"KA1 3TE",55.589236,-4.482533
"KA1 3TF",55.590237,-4.48193
"KA1 3TG",55.589404,-4.481385
"KA1 3TH",55.591225,-4.480643
"KA1 3TJ",55.589179,-4.481371
"KA1 3TN",55.588503,-4.481487
"KA1 3TP",55.586712,-4.484675
