"PA1 1SE",55.843071,-4.406605
"PA1 1SG",55.841876,-4.405189
"PA1 1SH",55.842672,-4.404471
"PA1 1SJ",55.846091,-4.413932
"PA1 1SQ",55.842393,-4.404518
"PA1 1SR",55.842595,-4.419418
"PA1 1SS",55.8419,-4.420461
"PA1 1SU",55.840617,-4.418097
"PA1 1SX",55.840509,-4.423537
"PA1 1SY",55.841994,-4.412496
"PA1 1SZ",55.841566,-4.412294
"PA1 1TA",55.840013,-4.415903
"PA1 1TB",55.839447,-4.408074
"PA1 1TD",55.839728,-4.413011
"PA1 1TF",55.839495,-4.414354
"PA1 1TG",55.839413,-4.41347
"PA1 1TH",55.83925,-4.413093
"PA1 1TJ",55.842348,-4.415952
"PA1 1TL",55.83893,-4.414255
"PA1 1TP",55.839677,-4.423358
"PA1 1TR",55.844037,-4.41831
"PA1 1TS",55.844037,-4.41831
"PA1 1TT",55.844037,-4.41831
"PA1 1TU",55.839781,-4.424482
"PA1 1TX",55.839598,-4.425078
"PA1 1TZ",55.844037,-4.41831
"PA1 1UA",55.844947,-4.423686
"PA1 1UB",55.841503,-4.421922
"PA1 1UD",55.841042,-4.421606
"PA1 1UE",55.840924,-4.421678
"PA1 1UG",55.844037,-4.41831
"PA1 1UH",55.844086,-4.423089
"PA1 1UL",55.843481,-4.423275
"PA1 1UN",55.843848,-4.423793
"PA1 1UQ",55.844733,-4.423561
"PA1 1UT",55.844122,-4.422644
"PA1 1UU",55.843213,-4.422284
"PA1 1UW",55.844448,-4.423
"PA1 1UX",55.843782,-4.422096
"PA1 1UY",55.84315,-4.422695
"PA1 1UZ",55.842996,-4.423229
"PA1 1WB",55.844037,-4.41831
"PA1 1WD",55.844037,-4.41831
"PA1 1XA",55.842252,-4.421298
"PA1 1XD",55.841779,-4.422961
"PA1 1XE",55.841486,-4.423678
"PA1 1XG",55.842154,-4.42356
"PA1 1XL",55.842456,-4.421885
"PA1 1XN",55.843251,-4.421679
"PA1 1XQ",55.842525,-4.423439
"PA1 1XU",55.844568,-4.426042
"PA1 1XW",55.844724,-4.42356
"PA1 1XY",55.84461,-4.426604
"PA1 1YB",55.843983,-4.425623
"PA1 1YD",55.84323,-4.425033
"PA1 1YG",55.843387,-4.424371
"PA1 1YH",55.842895,-4.424245
"PA1 1YL",55.842808,-4.423648
"PA1 1YN",55.842031,-4.42384
"PA1 1YP",55.841045,-4.424657
"PA1 1YS",55.84382,-4.422034
"PA1 1YT",55.841066,-4.424003
"PA1 1YU",55.840461,-4.424157
"PA1 1YW",55.842101,-4.424419
"PA1 2AB",55.845077,-4.470405
"PA1 2AD",55.844553,-4.424508
"PA1 2AE",55.844953,-4.424293
"PA1 2AF",55.844553,-4.424508
"PA1 2AG",55.844971,-4.426068
"PA1 2AH",55.844929,-4.427311
"PA1 2AN",55.844958,-4.428112
"PA1 2AP",55.842829,-4.427164
"PA1 2AQ",55.844553,-4.424508
"PA1 2AR",55.844586,-4.428743
"PA1 2AS",55.844883,-4.429177
"PA1 2AU",55.844556,-4.42938
"PA1 2AX",55.844422,-4.429787
"PA1 2AY",55.844649,-4.430121
"PA1 2BA",55.845282,-4.430368
"PA1 2BB",55.845103,-4.429862
"PA1 2BE",55.843483,-4.429984
"PA1 2BF",55.84019,-4.45639
"PA1 2BH",55.847144,-4.474897
"PA1 2BS",55.84538,-4.425422
"PA1 2BT",55.839568,-4.456015
"PA1 2BU",55.843888,-4.435872
"PA1 2BW",55.840209,-4.427368
"PA1 2BX",55.844223,-4.428481
"PA1 2BZ",55.845333,-4.426426
"PA1 2DA",55.845568,-4.426344
"PA1 2DB",55.845813,-4.424858
"PA1 2DD",55.846484,-4.429117
"PA1 2DE",55.845724,-4.432552
"PA1 2DG",55.84562,-4.427817
"PA1 2DJ",55.845171,-4.428716
"PA1 2DL",55.845638,-4.429192
"PA1 2DQ",55.845207,-4.427776
"PA1 2DR",55.840272,-4.451363
"PA1 2DS",55.845771,-4.434249
"PA1 2DT",55.840317,-4.428301
"PA1 2DW",55.841029,-4.42726
"PA1 2EA",55.844652,-4.435393
"PA1 2EB",55.844825,-4.434861
"PA1 2EE",55.844471,-4.434088
"PA1 2EF",55.844203,-4.434039
"PA1 2EG",55.844527,-4.436743
"PA1 2EH",55.844266,-4.436311
"PA1 2EL",55.844369,-4.435199
"PA1 2EN",55.843986,-4.435016
"PA1 2EP",55.843362,-4.435184
"PA1 2EQ",55.844422,-4.438382
"PA1 2ER",55.842915,-4.436418
"PA1 2ES",55.842672,-4.435972
"PA1 2ET",55.842706,-4.434297
"PA1 2EU",55.842937,-4.433512
"PA1 2EX",55.842925,-4.434582
"PA1 2FB",55.843828,-4.479319
"PA1 2FD",55.84035,-4.478858
"PA1 2FE",55.846811,-4.479861
"PA1 2HB",55.844546,-4.428022
"PA1 2HD",55.841297,-4.425056
"PA1 2HE",55.840998,-4.428823
"PA1 2HF",55.840212,-4.426298
"PA1 2HG",55.843132,-4.425905
"PA1 2HJ",55.839262,-4.432564
"PA1 2HL",55.838935,-4.433198
"PA1 2HP",55.841397,-4.432777
"PA1 2HQ",55.841125,-4.430125
"PA1 2HR",55.841589,-4.430793
"PA1 2HS",55.841553,-4.42849
"PA1 2HT",55.841991,-4.426792
"PA1 2HU",55.842378,-4.426321
"PA1 2HY",55.842613,-4.426719
"PA1 2HZ",55.8428,-4.426316
"PA1 2JA",55.841991,-4.425882
