"BD1 2NT",53.794269,-1.760689
"BD1 2NU",53.794386,-1.760688
"BD1 2PF",53.794799,-1.760671
"BD1 2PG",53.794925,-1.760685
"BD1 2PH",53.794872,-1.761186
"BD1 2PJ",53.794925,-1.760457
"BD1 2PL",53.795339,-1.761077
"BD1 2PN",53.795673,-1.761774
"BD1 2PP",53.795429,-1.760758
"BD1 2PS",53.796318,-1.760571
"BD1 2PU",53.796014,-1.761301
"BD1 2PW",53.795192,-1.759287
"BD1 2PX",53.79613,-1.761043
"BD1 2QL",53.794349,-1.755998
"BD1 2QR",53.795124,-1.756828
"BD1 2QT",53.7949,-1.757087
"BD1 2QU",53.795297,-1.75795
"BD1 2QY",53.795163,-1.758316
"BD1 2RB",53.796089,-1.758295
"BD1 2RD",53.796344,-1.759918
"BD1 2RE",53.796137,-1.759707
"BD1 2RF",53.795804,-1.764475
"BD1 2RN",53.797236,-1.760991
"BD1 2RP",53.795864,-1.762668
"BD1 2RU",53.797329,-1.762569
"BD1 2RW",53.797021,-1.76166
"BD1 2RX",53.797358,-1.763738
"BD1 2RY",53.797421,-1.763905
"BD1 2RZ",53.796244,-1.763835
"BD1 2SA",53.792976,-1.75681
"BD1 2SH",53.794171,-1.756545
"BD1 2SS",53.79399,-1.756227
"BD1 2ST",53.793316,-1.755852
"BD1 2SU",53.792976,-1.75681
"BD1 2TZ",53.802214,-1.755876
"BD1 2XB",53.802214,-1.755876
"BD1 3AA",53.797184,-1.762297
"BD1 3AB",53.798391,-1.763444
"BD1 3AD",53.798068,-1.763597
"BD1 3AH",53.798849,-1.758841
"BD1 3AU",53.799875,-1.759518
"BD1 3AY",53.798853,-1.760966
"BD1 3AZ",53.799768,-1.759823
"BD1 3BA",53.80009,-1.759213
"BD1 3BE",53.800442,-1.759606
"BD1 3BN",53.801153,-1.760316
"BD1 3BT",53.802181,-1.761752
"BD1 3BU",53.799708,-1.761371
"BD1 3BW",53.801039,-1.76191
"BD1 3BY",53.799987,-1.761415
"BD1 3BZ",53.801715,-1.758081
"BD1 3DN",53.799126,-1.757685
"BD1 3EA",53.799414,-1.758109
"BD1 3EB",53.800062,-1.758728
"BD1 3ED",53.800213,-1.757892
"BD1 3EJ",53.800861,-1.758055
"BD1 3EP",53.800657,-1.75921
"BD1 3EQ",53.800634,-1.756902
"BD1 3ES",53.801097,-1.759466
"BD1 3ET",53.801068,-1.758054
"BD1 3EY",53.801947,-1.757107
"BD1 3EZ",53.802201,-1.758624
"BD1 3HH",53.795351,-1.75373
"BD1 3HN",53.796145,-1.755
"BD1 3HR",53.794946,-1.753292
"BD1 3HT",53.796938,-1.755937
"BD1 3HZ",53.797371,-1.756542
"BD1 3JH",53.797524,-1.757057
"BD1 3JL",53.796741,-1.756348
"BD1 3JP",53.796408,-1.756183
"BD1 3JR",53.796795,-1.75656
"BD1 3JS",53.796113,-1.757156
"BD1 3JT",53.795755,-1.757842
"BD1 3JU",53.795879,-1.756793
"BD1 3JY",53.795718,-1.757143
"BD1 3LB",53.794966,-1.754339
"BD1 3LH",53.79592,-1.754713
"BD1 3LS",53.795566,-1.753349
"BD1 3LW",53.795152,-1.752835
"BD1 3LY",53.79599,-1.753908
"BD1 3ND",53.795171,-1.753245
"BD1 3NJ",53.796189,-1.754621
"BD1 3NN",53.796404,-1.754255
"BD1 3NU",53.796765,-1.754739
"BD1 3PD",53.796891,-1.755087
"BD1 3PE",53.796775,-1.755483
"BD1 3PP",53.795669,-1.755231
"BD1 3PQ",53.796541,-1.75515
"BD1 3PT",53.794996,-1.755766
"BD1 3PZ",53.795672,-1.756445
"BD1 3QG",53.795132,-1.756069
"BD1 3QQ",53.796011,-1.755608
"BD1 3QR",53.796008,-1.753999
"BD1 3QX",53.796251,-1.754089
"BD1 3RA",53.797274,-1.757802
"BD1 3RB",53.79689,-1.758883
"BD1 3RG",53.798734,-1.759494
"BD1 3RP",53.798557,-1.760953
"BD1 3RQ",53.798421,-1.760544
"BD1 3RS",53.7971,-1.76046
"BD1 3RU",53.798366,-1.759967
"BD1 3SA",53.797264,-1.757165
"BD1 3SF",53.797162,-1.760354
"BD1 3SH",53.796698,-1.757381
"BD1 3SN",53.79641,-1.757064
"BD1 3SQ",53.796612,-1.759431
"BD1 3SR",53.796303,-1.757778
"BD1 3SS",53.796375,-1.757732
"BD1 3ST",53.796376,-1.757883
"BD1 4AA",53.798069,-1.750981
"BD1 4AB",53.797824,-1.749768
"BD1 4AF",53.797403,-1.750378
"BD1 4AG",53.798109,-1.752863
"BD1 4AH",53.798228,-1.749462
"BD1 4AJ",53.799457,-1.748225
"BD1 4AL",53.796942,-1.749166
"BD1 4AN",53.796313,-1.749398
"BD1 4AP",53.796386,-1.745693
"BD1 4AR",53.796289,-1.746528
"BD1 4AS",53.796196,-1.749398
"BD1 4AY",53.797132,-1.749711
"BD1 4AZ",53.796771,-1.753296
"BD1 4BA",53.797382,-1.748845
"BD1 4BD",53.799443,-1.750214
"BD1 4BE",53.797989,-1.747034
"BD1 4DA",53.795889,-1.748702
"BD1 4DE",53.798394,-1.747351
"BD1 4DQ",53.798844,-1.747439
"BD1 4DR",53.796914,-1.748756
"BD1 4DY",53.79506,-1.747371
"BD1 4DZ",53.795185,-1.747173
"BD1 4EG",53.795969,-1.747988
"BD1 4EH",53.795895,-1.747214
"BD1 4EJ",53.796038,-1.746651
"BD1 4EL",53.796679,-1.747877
"BD1 4EP",53.795841,-1.746895
"BD1 4EQ",53.796816,-1.744795
"BD1 4ES",53.796826,-1.745569
"BD1 4EW",53.796945,-1.746555
"BD1 4EY",53.797764,-1.746823
"BD1 4HA",53.798663,-1.74697
"BD1 4HB",53.795277,-1.752637
"BD1 4HD",53.797069,-1.745704
"BD1 4HF",53.79724,-1.745399
"BD1 4HP",53.795979,-1.752997
"BD1 4HR",53.795619,-1.752575
"BD1 4HT",53.795836,-1.753378
"BD1 4HU",53.795608,-1.751891
"BD1 4JB",53.795278,-1.748781
"BD1 4NN",53.798096,-1.75508
"BD1 4NS",53.798393,-1.755352
"BD1 4NT",53.798779,-1.755228
"BD1 4PB",53.796466,-1.753784
"BD1 4PS",53.797027,-1.755511
"BD1 4PU",53.796683,-1.754193
"BD1 4QD",53.797989,-1.755749
"BD1 4QE",53.797648,-1.755872
"BD1 4QF",53.797789,-1.75452
"BD1 4QH",53.79788,-1.755279
"BD1 4QJ",53.798265,-1.754624
"BD1 4QL",53.797448,-1.754644
"BD1 4QN",53.802214,-1.755876
"BD1 4QP",53.797222,-1.754159
"BD1 4QQ",53.796961,-1.753857
"BD1 4QT",53.797276,-1.754053
"BD1 4QU",53.797313,-1.754948
"BD1 4RA",53.806923,-1.755439
"BD1 4RB",53.804862,-1.75457
"BD1 4RD",53.802214,-1.755876
"BD1 4RF",53.80238,-1.753476
"BD1 4RH",53.799606,-1.751018
"BD1 4RN",53.8009,-1.75514
"BD1 4RP",53.800723,-1.75221
"BD1 4RS",53.802214,-1.755876
"BD1 4RU",53.807188,-1.757806
"BD1 4RX",53.801991,-1.752446
"BD1 4RY",53.805882,-1.756462
"BD1 4SB",53.803248,-1.751755
"BD1 4SD",53.799216,-1.749456
"BD1 4SF",53.808074,-1.755979
"BD1 4SJ",53.803995,-1.75254
"BD1 4SP",53.805235,-1.752138
"BD1 4SR",53.808845,-1.7552
"BD1 4SX",53.80989,-1.756226
"BD1 4TY",53.795278,-1.748781
"BD1 4UG",53.798112,-1.75007
"BD1 4WD",53.802214,-1.755876
"BD1 4XX",53.796418,-1.752448
"BD1 4XY",53.796418,-1.752448
"BD1 4YD",53.796418,-1.752448
"BD1 4YE",53.796418,-1.752448
"BD1 4YH",53.796418,-1.752448
"BD1 4YL",53.796418,-1.752448
"BD1 4YN",53.796418,-1.752448
"BD1 4YP",53.802214,-1.755876
"BD1 4YR",53.802214,-1.755876
"BD1 5AA",53.792821,-1.746929
"BD1 5AE",53.793817,-1.746225
"BD1 5AF",53.793531,-1.747016
"BD1 5AH",53.794168,-1.746647
"BD1 5AJ",53.794501,-1.746919
"BD1 5AN",53.790376,-1.751361
"BD1 5AP",53.794815,-1.746446
"BD1 5AS",53.794842,-1.746492
"BD1 5AT",53.792445,-1.743516
"BD1 5AW",53.794204,-1.746495
"BD1 5AX",53.790531,-1.752377
"BD1 5AY",53.792317,-1.746977
"BD1 5AZ",53.795017,-1.744183
"BD1 5BA",53.794475,-1.747344
"BD1 5BB",53.794927,-1.744153
"BD1 5BD",53.794785,-1.74505
"BD1 5BE",53.795507,-1.746366
"BD1 5BJ",53.795326,-1.74576
"BD1 5BL",53.793363,-1.74392
"BD1 5BN",53.79416,-1.747103
"BD1 5BQ",53.793525,-1.744374
"BD1 5BS",53.795469,-1.745531
"BD1 5BT",53.794277,-1.747057
"BD1 5BW",53.794495,-1.748194
"BD1 5BX",53.794594,-1.7483
"BD1 5BY",53.795216,-1.744728
"BD1 5BZ",53.794281,-1.744719
"BD1 5DA",53.791197,-1.752616
"BD1 5DB",53.791197,-1.752616
"BD1 5DL",53.793788,-1.745542
"BD1 5DN",53.79404,-1.745312
"BD1 5DP",53.794246,-1.745159
"BD1 5DQ",53.794416,-1.7449
"BD1 5DT",53.794426,-1.745371
"BD1 5DW",53.795421,-1.744165
"BD1 5DY",53.793412,-1.745923
"BD1 5EE",53.793759,-1.74457
"BD1 5EN",53.794676,-1.744322
"BD1 5EP",53.794505,-1.744368
"BD1 5ET",53.795082,-1.74523
"BD1 5HD",53.7941,-1.744113
"BD1 5HE",53.793921,-1.744296
"BD1 5HG",53.793894,-1.74422
"BD1 5HQ",53.794582,-1.742516
"BD1 5HT",53.794066,-1.744826
"BD1 5HU",53.795588,-1.742252
"BD1 5HW",53.794194,-1.741987
"BD1 5HZ",53.795588,-1.742252
"BD1 5JA",53.795683,-1.740642
"BD1 5LD",53.791564,-1.747544
"BD1 5LL",53.791638,-1.744568
"BD1 5LQ",53.791626,-1.743005
"BD1 5LR",53.791073,-1.744936
"BD1 5ND",53.789969,-1.741406
"BD1 5PS",53.794026,-1.747468
"BD1 5RL",53.790678,-1.753636
"BD1 5RQ",53.802214,-1.755876
"BD1 5SD",53.791465,-1.752128
"BD1 5SH",53.79195,-1.751594
"BD1 5UH",53.802214,-1.755876
"BD1 5US",53.802214,-1.755876
"BD1 5WB",53.802214,-1.755876
"BD1 5WD",53.802214,-1.755876
"BD1 5XS",53.802214,-1.755876
"BD1 5YX",53.802214,-1.755876
"BD1 9AA",53.802214,-1.755876
"BD1 9AB",53.802214,-1.755876
"BD1 9AE",53.802214,-1.755876
"BD1 9AQ",53.802214,-1.755876
"BD1 9AY",53.802214,-1.755876
"BD1 9BH",53.802214,-1.755876
"BD1 9BR",53.802214,-1.755876
"BD1 9BX",53.802214,-1.755876
"BD1 9BY",53.802214,-1.755876
"BD1 9DA",53.802214,-1.755876
"BD1 9DG",53.802214,-1.755876
"BD1 9DH",53.802214,-1.755876
"BD1 9DP",53.802214,-1.755876
"BD1 9DR",53.802214,-1.755876
"BD1 9DT",53.802214,-1.755876
"BD1 9DU",53.802214,-1.755876
"BD1 9DW",53.802214,-1.755876
"BD1 9EB",53.802214,-1.755876
"BD1 9EL",53.802214,-1.755876
"BD1 9FE",53.802214,-1.755876
"BD1 9FS",53.802214,-1.755876
"BD1 9GB",53.802214,-1.755876
"BD1 9GH",53.802214,-1.755876
"BD1 9GR",53.802214,-1.755876
"BD1 9JG",53.802214,-1.755876
"BD1 9JJ",53.802214,-1.755876
"BD1 9NJ",53.802214,-1.755876
"BD1 9NQ",53.802214,-1.755876
"BD1 9NR",53.802214,-1.755876
"BD1 9NZ",53.802214,-1.755876
"BD1 9PU",53.802214,-1.755876
"BD1 9PX",53.802214,-1.755876
"BD1 9QG",53.802214,-1.755876
"BD1 9QH",53.802214,-1.755876
"BD1 9QJ",53.802214,-1.755876
"BD1 9QR",53.802214,-1.755876
"BD1 9QS",53.802214,-1.755876
"BD1 9QT",53.802214,-1.755876
"BD1 9QU",53.802214,-1.755876
"BD1 9QW",53.802214,-1.755876
"BD1 9QX",53.802214,-1.755876
"BD1 9RG",53.802214,-1.755876
"BD1 9RH",53.802214,-1.755876
"BD1 9RJ",53.802214,-1.755876
"BD1 9RL",53.802214,-1.755876
"BD1 9RN",53.802214,-1.755876
"BD1 9RP",53.802214,-1.755876
"BD1 9RQ",53.802214,-1.755876
"BD1 9RR",53.802214,-1.755876
"BD1 9RT",53.802214,-1.755876
"BD1 9RU",53.802214,-1.755876
"BD1 9SB",53.792313,-1.753277
"BD1 9SD",53.792313,-1.753277
"BD1 9SE",53.792313,-1.753277
"BD1 9SF",53.792313,-1.753277
"BD1 9SG",53.792313,-1.753292
"BD1 9SH",53.792313,-1.753277
"BD1 9SJ",53.792313,-1.753277
"BD1 9SL",53.792313,-1.753277
"BD1 9SN",53.792313,-1.753277
"BD1 9SP",53.792313,-1.753277
"BD1 9SQ",53.792313,-1.753277
"BD1 9SR",53.792313,-1.753277
"BD1 9SS",53.792313,-1.753277
"BD1 9ST",53.792313,-1.753277
"BD1 9SU",53.792313,-1.753277
"BD1 9SW",53.792313,-1.753277
"BD1 9SX",53.792313,-1.753277
